Ptero Engine session log
Started 2026-09-20 14:48:45
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_14-48-45.txt
[14:59:51.590] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2eba60000..0x2ebbdfca0 (1572000 bytes), releasing in 4 frames (frame 41710).
[14:59:51.591] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x199c0000..0x19a72d7c (732540 bytes), releasing in 4 frames (frame 41710).
[14:59:51.591] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[14:59:51.690] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2eba60000..0x2ebbdfca0 (frame 41714).
[14:59:51.690] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x199c0000..0x19a72d7c (frame 41714).
[14:59:52.937] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1cf50000..0x1cf622d0 (74448 bytes), releasing in 4 frames (frame 41819).
[14:59:52.937] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf13ff0000..0xf13ff52bc (21180 bytes), releasing in 4 frames (frame 41819).
[14:59:52.937] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=5, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[14:59:53.037] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1cf50000..0x1cf622d0 (frame 41823).
[14:59:53.038] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf13ff0000..0xf13ff52bc (frame 41823).
[14:59:53.121] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1a400000..0x1a549af0 (1350384 bytes), releasing in 4 frames (frame 41824).
[14:59:53.123] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x17930000..0x179c897c (625020 bytes), releasing in 4 frames (frame 41824).
[14:59:53.123] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[14:59:53.127] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x18090000..0x180bb980 (178560 bytes), releasing in 4 frames (frame 41824).
[14:59:53.127] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x181f0000..0x181f876c (34668 bytes), releasing in 4 frames (frame 41824).
[14:59:53.127] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=23, lodIndex=1, vertexCount=3720, indexCount=8667, vbBytes=178560, ibBytes=34668
[14:59:53.211] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1a940000..0x1ac38fe0 (3117024 bytes), releasing in 4 frames (frame 41825).
[14:59:53.212] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabcf470 (1504368 bytes), releasing in 4 frames (frame 41825).
[14:59:53.212] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=15, lodIndex=2, vertexCount=64938, indexCount=376092, vbBytes=3117024, ibBytes=1504368
[14:59:53.311] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1e9f0 (2544 bytes), releasing in 4 frames (frame 41827).
[14:59:53.312] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2ffffe000..0x2ffffe1a4 (420 bytes), releasing in 4 frames (frame 41827).
[14:59:53.312] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=2, vertexCount=53, indexCount=105, vbBytes=2544, ibBytes=420
[14:59:53.392] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1a400000..0x1a549af0 (frame 41828).
[14:59:53.392] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x17930000..0x179c897c (frame 41828).
[14:59:53.392] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x18090000..0x180bb980 (frame 41828).
[14:59:53.393] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x181f0000..0x181f876c (frame 41828).
[14:59:53.473] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1a940000..0x1ac38fe0 (frame 41829).
[14:59:53.474] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabcf470 (frame 41829).
[14:59:53.567] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1e9f0 (frame 41831).
[14:59:53.567] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2ffffe000..0x2ffffe1a4 (frame 41831).
[14:59:57.590] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf1f400000..0xf1ffb5930 (12278064 bytes), releasing in 4 frames (frame 42240).
[14:59:57.590] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (6017496 bytes), releasing in 4 frames (frame 42240).
[14:59:57.706] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf1f400000..0xf1ffb5930 (frame 42244).
[14:59:57.706] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (frame 42244).
[14:59:57.848] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (7893072 bytes), releasing in 4 frames (frame 42250).
[14:59:57.850] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1a940000..0x1acae838 (3598392 bytes), releasing in 4 frames (frame 42250).
[14:59:57.850] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[14:59:57.965] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (frame 42254).
[14:59:57.965] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1a940000..0x1acae838 (frame 42254).
[14:59:58.979] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (3082608 bytes), releasing in 4 frames (frame 42360).
[14:59:58.980] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 42360).
[14:59:59.092] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (frame 42364).
[14:59:59.093] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 42364).
[14:59:59.591] [INFO ] [Editor      ] Copied entity 'Geometry_42' (index 37).
[14:59:59.877] [INFO ] [Editor      ] Pasted entity 'Geometry_42' at index 38. Scene now holds 39 entities.
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x8ba0000..0x8bcb980 (178560 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf13ff0000..0xf13ff876c (34668 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fffe000..0x1fffe9f0 (2544 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c1f000..0x8c1f1a4 (420 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf22d0 (74448 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e3d85000..0x2e3d8a2bc (21180 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e4230000..0x2e4379af0 (1350384 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf27e00000..0xf27e9897c (625020 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a670000..0x1a680d70 (68976 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (29664 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f8fe0 (3117024 bytes), releasing in 4 frames (frame 42600).
[15:00:01.765] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e0460000..0x2e05cf470 (1504368 bytes), releasing in 4 frames (frame 42600).
[15:00:01.881] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x8ba0000..0x8bcb980 (frame 42604).
[15:00:01.881] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf13ff0000..0xf13ff876c (frame 42604).
[15:00:01.881] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fffe000..0x1fffe9f0 (frame 42604).
[15:00:01.881] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c1f000..0x8c1f1a4 (frame 42604).
[15:00:01.882] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf22d0 (frame 42604).
[15:00:01.882] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e3d85000..0x2e3d8a2bc (frame 42604).
[15:00:01.882] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e4230000..0x2e4379af0 (frame 42604).
[15:00:01.882] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf27e00000..0xf27e9897c (frame 42604).
[15:00:01.882] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a670000..0x1a680d70 (frame 42604).
[15:00:01.883] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (frame 42604).
[15:00:01.883] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f8fe0 (frame 42604).
[15:00:01.883] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e0460000..0x2e05cf470 (frame 42604).
[15:00:02.711] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (7104 bytes), releasing in 4 frames (frame 42685).
[15:00:02.712] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x17a5d000..0x17a5d720 (1824 bytes), releasing in 4 frames (frame 42685).
[15:00:02.712] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[15:00:02.826] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (frame 42689).
[15:00:02.827] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x17a5d000..0x17a5d720 (frame 42689).
[15:00:08.937] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37800000..0xf38689830 (15243312 bytes), releasing in 4 frames (frame 43320).
[15:00:08.937] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (7196796 bytes), releasing in 4 frames (frame 43320).
[15:00:09.045] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37800000..0xf38689830 (frame 43324).
[15:00:09.045] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (frame 43324).
[15:00:11.385] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1f400000..0xf20289830 (15243312 bytes), releasing in 4 frames (frame 43547).
[15:00:11.387] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf125c0000..0xf12c9d07c (7196796 bytes), releasing in 4 frames (frame 43547).
[15:00:11.388] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=18, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:00:11.497] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1f400000..0xf20289830 (frame 43551).
[15:00:11.497] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf125c0000..0xf12c9d07c (frame 43551).
[15:00:12.235] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1a670000..0x1a680d70 (68976 bytes), releasing in 4 frames (frame 43620).
[15:00:12.235] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8c3e0 (29664 bytes), releasing in 4 frames (frame 43620).
[15:00:12.235] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=27, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[15:00:12.349] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1a670000..0x1a680d70 (frame 43624).
[15:00:12.349] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8c3e0 (frame 43624).
[15:00:12.440] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 43625).
[15:00:12.440] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eba60000..0x2ebbc5af8 (1465080 bytes), releasing in 4 frames (frame 43625).
[15:00:12.440] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[15:00:12.554] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 43629).
[15:00:12.554] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eba60000..0x2ebbc5af8 (frame 43629).
[15:00:20.864] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (3082608 bytes), releasing in 4 frames (frame 44520).
[15:00:20.864] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 44520).
[15:00:20.864] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (68976 bytes), releasing in 4 frames (frame 44520).
[15:00:20.864] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (29664 bytes), releasing in 4 frames (frame 44520).
[15:00:20.864] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37800000..0xf38689830 (15243312 bytes), releasing in 4 frames (frame 44520).
[15:00:20.864] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (7196796 bytes), releasing in 4 frames (frame 44520).
[15:00:20.982] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (frame 44524).
[15:00:20.982] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 44524).
[15:00:20.982] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (frame 44524).
[15:00:20.982] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (frame 44524).
[15:00:20.983] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37800000..0xf38689830 (frame 44524).
[15:00:20.983] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (frame 44524).
[15:01:32.733] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1f400000..0xf20289830 (15243312 bytes), releasing in 4 frames (frame 52820).
[15:01:32.737] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf125c0000..0xf12c9d07c (7196796 bytes), releasing in 4 frames (frame 52820).
[15:01:32.737] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=18, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:01:32.858] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1f400000..0xf20289830 (frame 52824).
[15:01:32.859] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf125c0000..0xf12c9d07c (frame 52824).
[15:01:39.838] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (68976 bytes), releasing in 4 frames (frame 53522).
[15:01:39.838] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8c3e0 (29664 bytes), releasing in 4 frames (frame 53522).
[15:01:39.838] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=27, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[15:01:39.945] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (frame 53526).
[15:01:39.945] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8c3e0 (frame 53526).
[15:01:43.280] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf18200000..0xf184f0970 (3082608 bytes), releasing in 4 frames (frame 53862).
[15:01:43.281] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabc5af8 (1465080 bytes), releasing in 4 frames (frame 53862).
[15:01:43.281] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[15:01:43.407] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf18200000..0xf184f0970 (frame 53866).
[15:01:43.407] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabc5af8 (frame 53866).
[15:01:50.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 54600).
[15:01:50.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 54600).
[15:01:50.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a670000..0x1a680d70 (68976 bytes), releasing in 4 frames (frame 54600).
[15:01:50.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (29664 bytes), releasing in 4 frames (frame 54600).
[15:01:50.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37800000..0xf38689830 (15243312 bytes), releasing in 4 frames (frame 54600).
[15:01:50.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (7196796 bytes), releasing in 4 frames (frame 54600).
[15:01:50.779] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 54604).
[15:01:50.780] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 54604).
[15:01:50.780] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a670000..0x1a680d70 (frame 54604).
[15:01:50.780] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (frame 54604).
[15:01:50.780] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37800000..0xf38689830 (frame 54604).
[15:01:50.780] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (frame 54604).
[15:02:26.115] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1f400000..0xf1ffb5930 (12278064 bytes), releasing in 4 frames (frame 58113).
[15:02:26.118] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf10b60000..0xf1111d1d8 (6017496 bytes), releasing in 4 frames (frame 58113).
[15:02:26.118] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=15, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[15:02:26.273] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1f400000..0xf1ffb5930 (frame 58117).
[15:02:26.274] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf10b60000..0xf1111d1d8 (frame 58117).
[15:02:27.594] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1a670000..0x1a680d70 (68976 bytes), releasing in 4 frames (frame 58230).
[15:02:27.595] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8c3e0 (29664 bytes), releasing in 4 frames (frame 58230).
[15:02:27.595] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=27, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[15:02:27.692] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf46400000..0xf47289830 (15243312 bytes), releasing in 4 frames (frame 58231).
[15:02:27.694] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf125c0000..0xf12c9d07c (7196796 bytes), releasing in 4 frames (frame 58231).
[15:02:27.694] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=18, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:02:27.695] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 58231).
[15:02:27.696] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e0460000..0x2e05c5af8 (1465080 bytes), releasing in 4 frames (frame 58231).
[15:02:27.696] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[15:02:27.820] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1a670000..0x1a680d70 (frame 58234).
[15:02:27.821] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8c3e0 (frame 58234).
[15:02:27.918] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf46400000..0xf47289830 (frame 58235).
[15:02:27.919] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf125c0000..0xf12c9d07c (frame 58235).
[15:02:27.919] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 58235).
[15:02:27.920] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e0460000..0x2e05c5af8 (frame 58235).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2ffffe000..0x2fffffbc0 (7104 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1fffe000..0x1fffe720 (1824 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0e070000..0xf0e1efca0 (1572000 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1a860000..0x1a912d7c (732540 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fff0000..0x1fff83a0 (33696 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fbbf0000..0x2fbbf39f0 (14832 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37000000..0xf37787050 (7893072 bytes), releasing in 4 frames (frame 58920).
[15:02:35.567] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xdec0000..0xe22e838 (3598392 bytes), releasing in 4 frames (frame 58920).
[15:02:35.693] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2ffffe000..0x2fffffbc0 (frame 58924).
[15:02:35.693] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1fffe000..0x1fffe720 (frame 58924).
[15:02:35.694] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0e070000..0xf0e1efca0 (frame 58924).
[15:02:35.694] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1a860000..0x1a912d7c (frame 58924).
[15:02:35.695] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fff0000..0x1fff83a0 (frame 58924).
[15:02:35.695] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fbbf0000..0x2fbbf39f0 (frame 58924).
[15:02:35.695] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37000000..0xf37787050 (frame 58924).
[15:02:35.695] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xdec0000..0xe22e838 (frame 58924).
[15:02:37.175] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1fff0000..0x1fff83a0 (33696 bytes), releasing in 4 frames (frame 59065).
[15:02:37.176] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xe529000..0xe52c9f0 (14832 bytes), releasing in 4 frames (frame 59065).
[15:02:37.176] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=30, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[15:02:37.295] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2eba60000..0x2ebbdfca0 (1572000 bytes), releasing in 4 frames (frame 59068).
[15:02:37.296] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x199c0000..0x19a72d7c (732540 bytes), releasing in 4 frames (frame 59068).
[15:02:37.296] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
