Ptero Engine session log
Started 2026-09-20 22:31:19
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_22-31-19.txt
[22:37:03.962] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=18, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[22:37:04.040] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0e550000..0xf0ecd7050 (frame 24214).
[22:37:04.040] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf13250000..0xf135be838 (frame 24214).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf10800000..0xf11689830 (15243312 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12800000..0xf12edd07c (7196796 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xb62b000..0xb62c050 (4176 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b7bf000..0x1b7bf378 (888 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf3a3e0000..0xf3a3f0d70 (68976 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7f0000..0x2fb7f73e0 (29664 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0c7f0000..0xf0cae0970 (3082608 bytes), releasing in 4 frames (frame 24840).
[22:37:11.023] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1bb90000..0x1bcf5af8 (1465080 bytes), releasing in 4 frames (frame 24840).
[22:37:11.109] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf10800000..0xf11689830 (frame 24844).
[22:37:11.109] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12800000..0xf12edd07c (frame 24844).
[22:37:11.110] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xb62b000..0xb62c050 (frame 24844).
[22:37:11.110] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b7bf000..0x1b7bf378 (frame 24844).
[22:37:11.110] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf3a3e0000..0xf3a3f0d70 (frame 24844).
[22:37:11.110] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7f0000..0x2fb7f73e0 (frame 24844).
[22:37:11.110] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0c7f0000..0xf0cae0970 (frame 24844).
[22:37:11.110] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1bb90000..0x1bcf5af8 (frame 24844).
[22:43:11.148] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf3bffc000..0xf3bffd050 (4176 bytes), releasing in 4 frames (frame 56885).
[22:43:11.149] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1b7bf000..0x1b7bf378 (888 bytes), releasing in 4 frames (frame 56885).
[22:43:11.149] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[22:43:11.225] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf3bffc000..0xf3bffd050 (frame 56889).
[22:43:11.225] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1b7bf000..0x1b7bf378 (frame 56889).
[22:43:11.290] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1b400000..0xf1c289830 (15243312 bytes), releasing in 4 frames (frame 56890).
[22:43:11.294] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0e550000..0xf0ec2d07c (7196796 bytes), releasing in 4 frames (frame 56890).
[22:43:11.294] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[22:43:11.385] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1b400000..0xf1c289830 (frame 56894).
[22:43:11.385] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0e550000..0xf0ec2d07c (frame 56894).
[22:43:13.001] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x18050000..0x18060d70 (68976 bytes), releasing in 4 frames (frame 57041).
[22:43:13.002] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf069f0000..0xf069f73e0 (29664 bytes), releasing in 4 frames (frame 57041).
[22:43:13.003] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[22:43:13.091] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x18050000..0x18060d70 (frame 57045).
[22:43:13.091] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf069f0000..0xf069f73e0 (frame 57045).
[22:43:13.150] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf0c7f0000..0xf0cae0970 (3082608 bytes), releasing in 4 frames (frame 57046).
[22:43:13.151] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1aee0000..0x1b045af8 (1465080 bytes), releasing in 4 frames (frame 57046).
[22:43:13.151] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[22:43:13.238] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0c7f0000..0xf0cae0970 (frame 57050).
[22:43:13.238] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1aee0000..0x1b045af8 (frame 57050).
[22:43:13.490] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf10800000..0xf113b5930 (12278064 bytes), releasing in 4 frames (frame 57066).
[22:43:13.495] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf1c000000..0xf1c5bd1d8 (6017496 bytes), releasing in 4 frames (frame 57066).
[22:43:13.495] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=33, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[22:43:13.599] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf10800000..0xf113b5930 (frame 57070).
[22:43:13.599] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf1c000000..0xf1c5bd1d8 (frame 57070).
[22:43:14.461] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x17be0000..0x17c0b980 (178560 bytes), releasing in 4 frames (frame 57132).
[22:43:14.462] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf069f0000..0xf069f876c (34668 bytes), releasing in 4 frames (frame 57132).
[22:43:14.462] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=30, lodIndex=1, vertexCount=3720, indexCount=8667, vbBytes=178560, ibBytes=34668
[22:43:14.548] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x17be0000..0x17c0b980 (frame 57136).
[22:43:14.548] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf069f0000..0xf069f876c (frame 57136).
[22:43:14.608] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf461e0000..0xf461f22d0 (74448 bytes), releasing in 4 frames (frame 57137).
[22:43:14.608] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf107e9000..0xf107ee2bc (21180 bytes), releasing in 4 frames (frame 57137).
[22:43:14.608] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=5, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[22:43:14.693] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf461e0000..0xf461f22d0 (frame 57141).
[22:43:14.693] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf107e9000..0xf107ee2bc (frame 57141).
[22:43:14.754] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1aee0000..0x1b029af0 (1350384 bytes), releasing in 4 frames (frame 57142).
[22:43:14.756] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1a8c0000..0x1a95897c (625020 bytes), releasing in 4 frames (frame 57142).
[22:43:14.756] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[22:43:14.843] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1aee0000..0x1b029af0 (frame 57146).
[22:43:14.844] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1a8c0000..0x1a95897c (frame 57146).
[22:43:15.520] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1b7bf000..0x1b7bf9f0 (2544 bytes), releasing in 4 frames (frame 57187).
[22:43:15.521] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2fb7f9000..0x2fb7f91a4 (420 bytes), releasing in 4 frames (frame 57187).
[22:43:15.521] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=8, lodIndex=2, vertexCount=53, indexCount=105, vbBytes=2544, ibBytes=420
[22:43:15.608] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1b7bf000..0x1b7bf9f0 (frame 57191).
[22:43:15.609] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fb7f9000..0x2fb7f91a4 (frame 57191).
[22:43:20.809] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e4478000..0x2e4479bc0 (7104 bytes), releasing in 4 frames (frame 57600).
[22:43:20.809] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe54f000..0xe54f720 (1824 bytes), releasing in 4 frames (frame 57600).
[22:43:20.892] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e4478000..0x2e4479bc0 (frame 57604).
[22:43:20.892] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe54f000..0xe54f720 (frame 57604).
[22:43:22.458] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a460000..0x1a5dfca0 (1572000 bytes), releasing in 4 frames (frame 57720).
[22:43:22.459] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e3cf0000..0x2e3da2d7c (732540 bytes), releasing in 4 frames (frame 57720).
[22:43:22.547] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a460000..0x1a5dfca0 (frame 57724).
[22:43:22.547] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e3cf0000..0x2e3da2d7c (frame 57724).
[22:43:23.578] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e4478000..0x2e4479bc0 (7104 bytes), releasing in 4 frames (frame 57806).
[22:43:23.578] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1b7bf000..0x1b7bf720 (1824 bytes), releasing in 4 frames (frame 57806).
[22:43:23.578] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[22:43:23.673] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e4478000..0x2e4479bc0 (frame 57810).
[22:43:23.673] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1b7bf000..0x1b7bf720 (frame 57810).
[22:43:25.490] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf107fd000..0xf107fd9f0 (2544 bytes), releasing in 4 frames (frame 57960).
[22:43:25.490] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7f8000..0x2fb7f81a4 (420 bytes), releasing in 4 frames (frame 57960).
[22:43:25.581] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf107fd000..0xf107fd9f0 (frame 57964).
[22:43:25.581] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7f8000..0x2fb7f81a4 (frame 57964).
[22:43:27.665] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1aee0000..0x1b05fca0 (1572000 bytes), releasing in 4 frames (frame 58137).
[22:43:27.666] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3cf0000..0x2e3da2d7c (732540 bytes), releasing in 4 frames (frame 58137).
[22:43:27.666] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[22:43:27.768] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1aee0000..0x1b05fca0 (frame 58141).
[22:43:27.768] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3cf0000..0x2e3da2d7c (frame 58141).
[22:43:31.460] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a5e0000..0x1a729af0 (1350384 bytes), releasing in 4 frames (frame 58440).
[22:43:31.460] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e3f50000..0x2e3fe897c (625020 bytes), releasing in 4 frames (frame 58440).
[22:43:31.460] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf145e0000..0xf145f22d0 (74448 bytes), releasing in 4 frames (frame 58440).
[22:43:31.460] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf107f7000..0xf107fc2bc (21180 bytes), releasing in 4 frames (frame 58440).
[22:43:31.460] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0cdb0000..0xf0cddb980 (178560 bytes), releasing in 4 frames (frame 58440).
[22:43:31.460] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf107e0000..0xf107e876c (34668 bytes), releasing in 4 frames (frame 58440).
[22:43:31.548] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a5e0000..0x1a729af0 (frame 58444).
[22:43:31.548] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e3f50000..0x2e3fe897c (frame 58444).
[22:43:31.548] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf145e0000..0xf145f22d0 (frame 58444).
[22:43:31.549] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf107f7000..0xf107fc2bc (frame 58444).
[22:43:31.549] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0cdb0000..0xf0cddb980 (frame 58444).
[22:43:31.549] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf107e0000..0xf107e876c (frame 58444).
[22:43:33.234] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf10050000..0xf107d7050 (7893072 bytes), releasing in 4 frames (frame 58560).
[22:43:33.234] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12ee0000..0xf1324e838 (3598392 bytes), releasing in 4 frames (frame 58560).
[22:43:33.320] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf10050000..0xf107d7050 (frame 58564).
[22:43:33.321] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12ee0000..0xf1324e838 (frame 58564).
[22:43:34.733] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2fb7f9000..0x2fb7fabc0 (7104 bytes), releasing in 4 frames (frame 58680).
[22:43:34.733] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe54f000..0xe54f720 (1824 bytes), releasing in 4 frames (frame 58680).
[22:43:34.733] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf1b400000..0xf1bfb5930 (12278064 bytes), releasing in 4 frames (frame 58680).
[22:43:34.733] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0c7f0000..0xf0cdad1d8 (6017496 bytes), releasing in 4 frames (frame 58680).
[22:43:34.825] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2fb7f9000..0x2fb7fabc0 (frame 58684).
[22:43:34.825] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe54f000..0xe54f720 (frame 58684).
[22:43:34.825] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf1b400000..0xf1bfb5930 (frame 58684).
[22:43:34.826] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0c7f0000..0xf0cdad1d8 (frame 58684).
[22:43:36.355] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x19600000..0x199b2230 (3875376 bytes), releasing in 4 frames (frame 58800).
[22:43:36.355] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf06820000..0xf069e2bac (1846188 bytes), releasing in 4 frames (frame 58800).
[22:43:36.355] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1cde0000..0x1cdf0d70 (68976 bytes), releasing in 4 frames (frame 58800).
[22:43:36.355] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7f0000..0x2fb7f73e0 (29664 bytes), releasing in 4 frames (frame 58800).
[22:43:36.355] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf13250000..0xf13540970 (3082608 bytes), releasing in 4 frames (frame 58800).
[22:43:36.355] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1bb90000..0x1bcf5af8 (1465080 bytes), releasing in 4 frames (frame 58800).
[22:43:36.446] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x19600000..0x199b2230 (frame 58804).
[22:43:36.446] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf06820000..0xf069e2bac (frame 58804).
[22:43:36.446] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1cde0000..0x1cdf0d70 (frame 58804).
[22:43:36.446] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7f0000..0x2fb7f73e0 (frame 58804).
[22:43:36.446] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf13250000..0xf13540970 (frame 58804).
[22:43:36.446] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1bb90000..0x1bcf5af8 (frame 58804).
[22:47:49.669] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 5.1 s. Everything above this line is what it did last.
[22:48:04.896] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 20.3 s. Everything above this line is what it did last.
[22:48:20.150] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 35.6 s. Everything above this line is what it did last.
[22:48:35.408] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 50.8 s. Everything above this line is what it did last.
[22:48:50.657] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 66.1 s. Everything above this line is what it did last.
[22:49:05.918] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 81.3 s. Everything above this line is what it did last.
[22:49:21.185] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 96.6 s. Everything above this line is what it did last.
[22:49:36.409] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 111.8 s. Everything above this line is what it did last.
[22:49:51.661] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 127.1 s. Everything above this line is what it did last.
[22:50:06.925] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 142.3 s. Everything above this line is what it did last.
[22:50:22.173] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 157.6 s. Everything above this line is what it did last.
[22:50:37.424] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 172.8 s. Everything above this line is what it did last.
[22:50:52.668] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 188.1 s. Everything above this line is what it did last.
[22:51:07.922] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 203.3 s. Everything above this line is what it did last.
[22:51:23.175] [ERROR] [Watchdog    ] Render thread has not completed frame 79295 for 218.6 s. Everything above this line is what it did last.
[22:51:32.839] [WARN ] [Watchdog    ] Render thread recovered after 228.3 s; resumed at frame 79324.
[22:51:38.947] [ERROR] [Watchdog    ] Render thread has not completed frame 79354 for 5.1 s. Everything above this line is what it did last.
[22:51:54.195] [ERROR] [Watchdog    ] Render thread has not completed frame 79354 for 20.3 s. Everything above this line is what it did last.
[22:52:06.398] [WARN ] [Watchdog    ] Render thread recovered after 32.5 s; resumed at frame 79356.
[22:52:19.627] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf0c7f0000..0xf0cba2230 (3875376 bytes), releasing in 4 frames (frame 80244).
[22:52:19.627] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0cbb0000..0xf0cd72bac (1846188 bytes), releasing in 4 frames (frame 80244).
[22:52:19.627] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=16, lodIndex=1, vertexCount=80737, indexCount=461547, vbBytes=3875376, ibBytes=1846188
[22:52:19.727] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0c7f0000..0xf0cba2230 (frame 80248).
[22:52:19.728] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0cbb0000..0xf0cd72bac (frame 80248).
[22:52:24.593] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x18050000..0x18060d70 (68976 bytes), releasing in 4 frames (frame 80608).
[22:52:24.593] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf069f0000..0xf069f73e0 (29664 bytes), releasing in 4 frames (frame 80608).
[22:52:24.593] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[22:52:24.689] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x18050000..0x18060d70 (frame 80612).
[22:52:24.690] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf069f0000..0xf069f73e0 (frame 80612).
[22:52:25.323] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf10050000..0xf10340970 (3082608 bytes), releasing in 4 frames (frame 80654).
[22:52:25.325] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1aee0000..0x1b045af8 (1465080 bytes), releasing in 4 frames (frame 80654).
[22:52:25.325] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[22:52:25.426] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf10050000..0xf10340970 (frame 80658).
[22:52:25.426] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1aee0000..0x1b045af8 (frame 80658).
[22:52:34.921] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a460000..0x1a5dfca0 (1572000 bytes), releasing in 4 frames (frame 81360).
[22:52:34.922] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1a8c0000..0x1a972d7c (732540 bytes), releasing in 4 frames (frame 81360).
[22:52:35.045] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a460000..0x1a5dfca0 (frame 81364).
[22:52:35.045] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1a8c0000..0x1a972d7c (frame 81364).
[22:53:20.053] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e447a000..0x2e447c040 (8256 bytes), releasing in 4 frames (frame 83760).
[22:53:20.053] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xb5ff000..0xb5ff900 (2304 bytes), releasing in 4 frames (frame 83760).
[22:53:20.053] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf3bff3000..0xf3bffb3a0 (33696 bytes), releasing in 4 frames (frame 83760).
[22:53:20.053] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b71a000..0x1b71d9f0 (14832 bytes), releasing in 4 frames (frame 83760).
[22:53:20.201] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e447a000..0x2e447c040 (frame 83764).
[22:53:20.202] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb5ff000..0xb5ff900 (frame 83764).
[22:53:20.202] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf3bff3000..0xf3bffb3a0 (frame 83764).
[22:53:20.202] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b71a000..0x1b71d9f0 (frame 83764).
[22:54:05.407] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf069f0000..0xf069f83a0 (33696 bytes), releasing in 4 frames (frame 85771).
[22:54:05.407] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf3bffc000..0xf3bfff9f0 (14832 bytes), releasing in 4 frames (frame 85771).
[22:54:05.407] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=29, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[22:54:05.554] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf069f0000..0xf069f83a0 (frame 85775).
[22:54:05.555] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf3bffc000..0xf3bfff9f0 (frame 85775).
[22:54:12.306] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1a460000..0x1a5dfca0 (1572000 bytes), releasing in 4 frames (frame 86059).
[22:54:12.307] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3f50000..0x2e4002d7c (732540 bytes), releasing in 4 frames (frame 86059).
[22:54:12.307] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[22:54:12.425] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1a460000..0x1a5dfca0 (frame 86063).
[22:54:12.425] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3f50000..0x2e4002d7c (frame 86063).
