Ptero Engine session log
Started 2026-09-20 17:53:20
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_17-53-20.txt
[18:04:50.602] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1cf30000..0x1cf40d70 (68976 bytes), releasing in 4 frames (frame 47152).
[18:04:50.603] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2fb7e6000..0x2fb7ed3e0 (29664 bytes), releasing in 4 frames (frame 47152).
[18:04:50.603] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[18:04:50.694] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1cf30000..0x1cf40d70 (frame 47156).
[18:04:50.694] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fb7e6000..0x2fb7ed3e0 (frame 47156).
[18:04:50.776] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1ee80000..0x1f170970 (3082608 bytes), releasing in 4 frames (frame 47157).
[18:04:50.777] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf63e00000..0xf63f65af8 (1465080 bytes), releasing in 4 frames (frame 47157).
[18:04:50.777] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[18:04:50.878] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1ee80000..0x1f170970 (frame 47161).
[18:04:50.879] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf63e00000..0xf63f65af8 (frame 47161).
[18:04:52.153] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f9200000..0x2f9db5930 (12278064 bytes), releasing in 4 frames (frame 47316).
[18:04:52.156] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (6017496 bytes), releasing in 4 frames (frame 47316).
[18:04:52.156] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=33, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[18:04:52.249] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f9200000..0x2f9db5930 (frame 47320).
[18:04:52.250] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (frame 47320).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xb0b6000..0xb0b8040 (8256 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b69b000..0x1b69b900 (2304 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2fb7fe000..0x2fb7ffbc0 (7104 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b75f000..0x1b75f720 (1824 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf11b80000..0xf12307050 (7893072 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e4010000..0x2e437e838 (3598392 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x17be0000..0x17d5fca0 (1572000 bytes), releasing in 4 frames (frame 47760).
[18:04:56.030] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e7b40000..0x2e7bf2d7c (732540 bytes), releasing in 4 frames (frame 47760).
[18:04:56.125] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xb0b6000..0xb0b8040 (frame 47764).
[18:04:56.126] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b69b000..0x1b69b900 (frame 47764).
[18:04:56.126] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2fb7fe000..0x2fb7ffbc0 (frame 47764).
[18:04:56.126] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b75f000..0x1b75f720 (frame 47764).
[18:04:56.126] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf11b80000..0xf12307050 (frame 47764).
[18:04:56.127] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e4010000..0x2e437e838 (frame 47764).
[18:04:56.127] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x17be0000..0x17d5fca0 (frame 47764).
[18:04:56.127] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e7b40000..0x2e7bf2d7c (frame 47764).
[18:04:57.185] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2fb7dd000..0x2fb7e53a0 (33696 bytes), releasing in 4 frames (frame 47880).
[18:04:57.185] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7ef000..0x2fb7f29f0 (14832 bytes), releasing in 4 frames (frame 47880).
[18:04:57.289] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2fb7dd000..0x2fb7e53a0 (frame 47884).
[18:04:57.289] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7ef000..0x2fb7f29f0 (frame 47884).
[18:05:27.002] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2fb7d0000..0x2fb7d2040 (8256 bytes), releasing in 4 frames (frame 49481).
[18:05:27.003] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1b75f000..0x1b75f900 (2304 bytes), releasing in 4 frames (frame 49481).
[18:05:27.003] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=2, lodIndex=1, vertexCount=172, indexCount=576, vbBytes=8256, ibBytes=2304
[18:05:27.141] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2fb7d0000..0x2fb7d2040 (frame 49485).
[18:05:27.142] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1b75f000..0x1b75f900 (frame 49485).
[18:05:39.209] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1f200000..0x1fdb5930 (12278064 bytes), releasing in 4 frames (frame 50040).
[18:05:39.210] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e2ce0000..0x2e329d1d8 (6017496 bytes), releasing in 4 frames (frame 50040).
[18:05:39.363] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1f200000..0x1fdb5930 (frame 50044).
[18:05:39.364] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e2ce0000..0x2e329d1d8 (frame 50044).
[18:05:46.829] [ERROR] [Watchdog    ] Render thread has not completed frame 50181 for 5.1 s. Everything above this line is what it did last.
[18:05:57.521] [WARN ] [Watchdog    ] Render thread recovered after 15.8 s; resumed at frame 50182.
[18:06:09.988] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf418d0000..0xf418d83a0 (33696 bytes), releasing in 4 frames (frame 50741).
[18:06:09.989] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf11b58000..0xf11b5b9f0 (14832 bytes), releasing in 4 frames (frame 50741).
[18:06:09.989] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=29, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[18:06:10.124] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf418d0000..0xf418d83a0 (frame 50745).
[18:06:10.124] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf11b58000..0xf11b5b9f0 (frame 50745).
[18:06:14.446] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf63e00000..0xf63f7fca0 (1572000 bytes), releasing in 4 frames (frame 51036).
[18:06:14.446] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e0ae0000..0x2e0b92d7c (732540 bytes), releasing in 4 frames (frame 51036).
[18:06:14.446] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[18:06:14.578] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf63e00000..0xf63f7fca0 (frame 51040).
[18:06:14.578] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e0ae0000..0x2e0b92d7c (frame 51040).
[18:06:25.143] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1805d000..0x1805f040 (8256 bytes), releasing in 4 frames (frame 51600).
[18:06:25.143] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b69b000..0x1b69b900 (2304 bytes), releasing in 4 frames (frame 51600).
[18:06:25.281] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1805d000..0x1805f040 (frame 51604).
[18:06:25.281] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b69b000..0x1b69b900 (frame 51604).
[18:06:28.930] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1be40000..0x1bfbfca0 (1572000 bytes), releasing in 4 frames (frame 51840).
[18:06:28.930] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe1a0000..0xe252d7c (732540 bytes), releasing in 4 frames (frame 51840).
[18:06:29.066] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1be40000..0x1bfbfca0 (frame 51844).
[18:06:29.066] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe1a0000..0xe252d7c (frame 51844).
[18:07:05.172] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1805d000..0x1805f040 (8256 bytes), releasing in 4 frames (frame 54003).
[18:07:05.172] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1b69b000..0x1b69b900 (2304 bytes), releasing in 4 frames (frame 54003).
[18:07:05.172] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=12, lodIndex=1, vertexCount=172, indexCount=576, vbBytes=8256, ibBytes=2304
[18:07:05.311] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1805d000..0x1805f040 (frame 54007).
[18:07:05.312] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1b69b000..0x1b69b900 (frame 54007).
[18:07:13.095] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1f200000..0x1fdb5930 (12278064 bytes), releasing in 4 frames (frame 54491).
[18:07:13.099] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (6017496 bytes), releasing in 4 frames (frame 54491).
[18:07:13.099] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=33, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[18:07:13.239] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1f200000..0x1fdb5930 (frame 54495).
[18:07:13.239] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (frame 54495).
[18:07:16.377] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf63e00000..0xf63f7fca0 (1572000 bytes), releasing in 4 frames (frame 54685).
[18:07:16.377] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e0ae0000..0x2e0b92d7c (732540 bytes), releasing in 4 frames (frame 54685).
[18:07:16.377] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[18:07:16.524] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf63e00000..0xf63f7fca0 (frame 54689).
[18:07:16.524] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e0ae0000..0x2e0b92d7c (frame 54689).
[18:07:27.158] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2f9200000..0x2f9db5930 (12278064 bytes), releasing in 4 frames (frame 55320).
[18:07:27.158] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e2ce0000..0x2e329d1d8 (6017496 bytes), releasing in 4 frames (frame 55320).
[18:07:27.292] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2f9200000..0x2f9db5930 (frame 55324).
[18:07:27.293] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e2ce0000..0x2e329d1d8 (frame 55324).
[18:07:31.067] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x17be0000..0x17d5fca0 (1572000 bytes), releasing in 4 frames (frame 55560).
[18:07:31.067] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe1a0000..0xe252d7c (732540 bytes), releasing in 4 frames (frame 55560).
[18:07:31.209] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x17be0000..0x17d5fca0 (frame 55564).
[18:07:31.209] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe1a0000..0xe252d7c (frame 55564).
[18:08:02.374] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf63e00000..0xf63f7fca0 (1572000 bytes), releasing in 4 frames (frame 57763).
[18:08:02.375] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e0ae0000..0x2e0b92d7c (732540 bytes), releasing in 4 frames (frame 57763).
[18:08:02.375] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[18:08:02.490] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf63e00000..0xf63f7fca0 (frame 57767).
[18:08:02.490] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e0ae0000..0x2e0b92d7c (frame 57767).
[18:08:08.155] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39c80000..0xf39f70970 (3082608 bytes), releasing in 4 frames (frame 58440).
[18:08:08.155] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3e480000..0xf3e5e5af8 (1465080 bytes), releasing in 4 frames (frame 58440).
[18:08:08.267] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39c80000..0xf39f70970 (frame 58444).
[18:08:08.267] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3e480000..0xf3e5e5af8 (frame 58444).
[18:08:12.076] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1ee80000..0x1f170970 (3082608 bytes), releasing in 4 frames (frame 58891).
[18:08:12.077] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x17be0000..0x17d45af8 (1465080 bytes), releasing in 4 frames (frame 58891).
[18:08:12.077] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[18:08:12.176] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1ee80000..0x1f170970 (frame 58895).
[18:08:12.176] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x17be0000..0x17d45af8 (frame 58895).
[18:08:14.718] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f8e80000..0x2f8fc9af0 (1350384 bytes), releasing in 4 frames (frame 59198).
[18:08:14.719] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2fa8e0000..0x2fa97897c (625020 bytes), releasing in 4 frames (frame 59198).
[18:08:14.719] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[18:08:14.828] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f8e80000..0x2f8fc9af0 (frame 59202).
[18:08:14.828] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fa8e0000..0x2fa97897c (frame 59202).
[18:08:19.630] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39c80000..0xf39f70970 (3082608 bytes), releasing in 4 frames (frame 59760).
[18:08:19.630] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3e480000..0xf3e5e5af8 (1465080 bytes), releasing in 4 frames (frame 59760).
[18:08:19.740] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39c80000..0xf39f70970 (frame 59764).
[18:08:19.741] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3e480000..0xf3e5e5af8 (frame 59764).
[18:08:20.783] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xe280000..0xe4fd830 (2611248 bytes), releasing in 4 frames (frame 59880).
[18:08:20.784] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e3e90000..0x2e3fc1304 (1250052 bytes), releasing in 4 frames (frame 59880).
[18:08:20.893] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xe280000..0xe4fd830 (frame 59884).
[18:08:20.893] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e3e90000..0x2e3fc1304 (frame 59884).
[18:08:41.868] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e7940000..0x2e7bbd830 (2611248 bytes), releasing in 4 frames (frame 62058).
[18:08:41.870] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2f8e80000..0x2f8fb1304 (1250052 bytes), releasing in 4 frames (frame 62058).
[18:08:41.870] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=0, vertexCount=54401, indexCount=312513, vbBytes=2611248, ibBytes=1250052
[18:08:41.988] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e7940000..0x2e7bbd830 (frame 62062).
[18:08:41.988] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2f8e80000..0x2f8fb1304 (frame 62062).
[18:08:42.158] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1ee80000..0x1f170970 (3082608 bytes), releasing in 4 frames (frame 62072).
[18:08:42.159] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf63e00000..0xf63f65af8 (1465080 bytes), releasing in 4 frames (frame 62072).
[18:08:42.159] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[18:08:42.270] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1ee80000..0x1f170970 (frame 62076).
[18:08:42.271] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf63e00000..0xf63f65af8 (frame 62076).
[18:08:43.103] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f9200000..0x2f9db5930 (12278064 bytes), releasing in 4 frames (frame 62158).
[18:08:43.107] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (6017496 bytes), releasing in 4 frames (frame 62158).
[18:08:43.107] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=33, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[18:08:43.234] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f9200000..0x2f9db5930 (frame 62162).
[18:08:43.235] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (frame 62162).
